,Date_reported,New_cases,SmoothedCases,cutDates
7622,2021-09-23,141,86.09386036013869,0
7623,2021-09-24,136,86.90779992488413,0
7624,2021-09-25,74,87.77405601703684,0
7625,2021-09-26,86,88.69604729380693,0
7626,2021-09-27,75,89.67697837789918,0
7627,2021-09-28,7,90.71983252645771,0
7628,2021-09-29,68,91.8273674093671,0
7629,2021-09-30,132,93.00211385651444,0
7630,2021-10-01,89,94.24637748879611,0
7631,2021-10-02,107,95.56224320241522,0
7632,2021-10-03,91,96.95158252442617,0
7633,2021-10-04,101,98.41606389386612,0
7634,2021-10-05,3,99.95716594208474,0
7635,2021-10-06,99,101.57619384382808,0
7636,2021-10-07,161,103.27429878418853,0
7637,2021-10-08,160,105.0525005340313,0
7638,2021-10-09,77,106.9117130478221,0
7639,2021-10-10,104,108.85277289445807,0
7640,2021-10-11,71,110.87647020694158,0
7641,2021-10-12,3,112.98358169534123,0
7642,2021-10-13,104,115.17490511566047,0
7643,2021-10-14,163,117.45129443235656,0
7644,2021-10-15,166,119.8136947625059,0
7645,2021-10-16,91,122.26317605359817,0
7646,2021-10-17,134,124.80096433326639,0
7647,2021-10-18,111,127.42846928606102,0
7648,2021-10-19,17,130.14730686695108,0
7649,2021-10-20,103,132.95931565961828,0
7650,2021-10-21,246,135.86656573432353,0
7651,2021-10-22,131,138.87135885794552,0
7652,2021-10-23,141,141.97621905862212,0
7653,2021-10-24,194,145.18387274834214,0
7654,2021-10-25,154,148.4972178561097,0
7655,2021-10-26,12,151.91928171760526,0
7656,2021-10-27,161,155.45316779888833,0
7657,2021-10-28,239,159.10199169476394,0
7658,2021-10-29,138,162.86880722925832,0
7659,2021-10-30,182,166.7565238878536,0
7660,2021-10-31,219,170.76781721994845,0
7661,2021-11-01,163,174.9050342563618,0
7662,2021-11-02,18,179.17009638133493,0
7663,2021-11-03,11,183.56440247197602,0
7664,2021-11-04,97,188.08873546082162,0
7665,2021-11-05,432,192.74317577933425,0
7666,2021-11-06,219,197.52702539160552,0
7667,2021-11-07,225,202.4387463179086,0
7668,2021-11-08,186,207.47591766641338,0
7669,2021-11-09,41,212.63521522757284,0
7670,2021-11-10,185,217.91241762871562,0
7671,2021-11-11,347,223.30244288592309,0
7672,2021-11-12,243,228.7994189167791,0
7673,2021-11-13,179,234.39679118280498,0
7674,2021-11-14,252,240.0874701078902,0
7675,2021-11-15,191,245.86402026481193,0
7676,2021-11-16,50,251.718892535055,0
7677,2021-11-17,130,257.6446995302661,0
7678,2021-11-18,491,263.63453352364223,0
7679,2021-11-19,299,269.6823249877305,0
7680,2021-11-20,300,275.7832385877823,0
7681,2021-11-21,323,281.9341021582218,0
7682,2021-11-22,283,288.13386282025033,0
7683,2021-11-23,71,294.38406301221363,0
7684,2021-11-24,159,300.68932783666315,0
7685,2021-11-25,556,307.05785381849586,0
7686,2021-11-26,421,313.50188795973617,0
7687,2021-11-27,335,320.03818491323324,0
7688,2021-11-28,447,326.6884292256577,0
7689,2021-11-29,376,333.479608965345,0
7690,2021-11-30,79,340.4443266966806,0
7691,2021-12-01,171,347.6210337304481,0
7692,2021-12-02,585,355.05417390430574,0
7693,2021-12-03,570,362.79422385777593,0
7694,2021-12-04,438,370.8976178813739,0
7695,2021-12-05,471,379.42654694853127,0
7696,2021-12-06,359,388.4486234780819,0
7697,2021-12-07,105,398.0364057065904,0
7698,2021-12-08,199,408.26677824098056,0
7699,2021-12-09,666,419.22018836440776,0
7700,2021-12-10,486,430.9797409181957,0
7701,2021-12-11,369,443.63015800125197,0
7702,2021-12-12,427,457.2566132239741,0
7703,2021-12-13,373,471.943453723992,0
7704,2021-12-14,73,487.7728264867669,0
7705,2021-12-15,209,504.8232286028417,0
7706,2021-12-16,711,523.1680038249826,0
7707,2021-12-17,537,542.8738100594687,0
7708,2021-12-18,351,563.9990841457474,0
7709,2021-12-19,428,586.5925313748969,0
7710,2021-12-20,374,610.6916676195397,0
7711,2021-12-21,117,636.3214416721189,0
7712,2021-12-22,229,663.4929644195619,0
7713,2021-12-23,600,692.2023698549212,0
7714,2021-12-24,582,722.4298307040837,0
7715,2021-12-25,543,754.1387487180324,0
7716,2021-12-26,576,787.2751365600914,0
7717,2021-12-27,130,821.7672048307675,0
7718,2021-12-28,28,857.5251642561213,0
7719,2021-12-29,486,894.4412495551474,0
7720,2021-12-30,1053,932.3899681248688,0
7721,2021-12-31,1231,971.228573549242,0
7722,2022-01-01,1281,1010.7977611354943,0
7723,2022-01-02,1250,1050.9225802645951,0
7724,2022-01-03,299,1091.4135563321602,0
7725,2022-01-04,43,1132.0680134370746,0
7726,2022-01-05,877,1172.671587697549,0
7727,2022-01-06,2132,1212.999920057313,0
7728,2022-01-07,1932,1252.8205165828786,0
7729,2022-01-08,1904,1291.8947634254,0
7730,2022-01-09,1845,1329.9800827014642,0
7731,2022-01-10,1626,1366.8322144163371,0
7732,2022-01-11,364,1402.2076081087066,0
7733,2022-01-12,961,1435.8659060642908,0
7734,2022-01-13,1924,1467.5724976913764,0
7735,2022-01-14,2312,1497.1011219834961,0
7736,2022-01-15,2109,1524.2364919709817,0
7737,2022-01-16,2275,1548.776911790983,0
7738,2022-01-17,1607,1570.5368536376918,0
7739,2022-01-18,546,1589.3494585832132,0
7740,2022-01-19,1325,1605.0689223062668,0
7741,2022-01-20,2560,1617.5727243689612,0
7742,2022-01-21,3073,1626.7636580814697,0
7743,2022-01-22,2838,1632.5716174173588,0
7744,2022-01-23,2495,1634.955098086193,0
7745,2022-01-24,2774,1633.9023718886474,0
7746,2022-01-25,229,1629.4322969702023,0
7747,2022-01-26,1713,1621.5947315836474,0
7748,2022-01-27,3073,1610.4705254267174,0
7749,2022-01-28,3029,1596.171070422906,0
7750,2022-01-29,2552,1578.8374017714912,0
7751,2022-01-30,2173,1558.6388499507293,0
7752,2022-01-31,2244,1535.7712548027305,0
7753,2022-02-01,134,1510.4547635025817,0
7754,2022-02-02,1453,1482.9312447331245,0
7755,2022-02-03,2549,1453.4613613557647,0
7756,2022-02-04,1994,1422.3213529009463,0
7757,2022-02-05,1979,1389.7995869409783,0
7758,2022-02-06,1628,1356.1929445390413,0
7759,2022-02-07,1333,1321.8031092378667,0
7760,2022-02-08,69,1286.9328312790406,0
7761,2022-02-09,1112,1251.882238830052,0
7762,2022-02-10,1352,1216.9452659292608,0
7763,2022-02-11,1050,1182.4062627148628,0
7764,2022-02-12,917,1148.536847443544,0
7765,2022-02-13,751,1115.5930520662673,0
7766,2022-02-14,674,1083.812804017565,0
7767,2022-02-15,15,1053.4137767487102,0
7768,2022-02-16,549,1024.5916307882728,0
7769,2022-02-17,769,997.5186561585933,0
7770,2022-02-18,560,972.342816226081,0
7771,2022-02-19,635,949.1871829110495,0
7772,2022-02-20,511,928.1497439873535,0
7773,2022-02-21,606,909.3035552706913,0
7774,2022-02-22,18,892.6972040706835,0
7775,2022-02-23,798,878.3555455361228,0
7776,2022-02-24,1072,866.2806705466155,0
7777,2022-02-25,818,856.4530626075464,0
7778,2022-02-26,708,848.8329017201897,0
7779,2022-02-27,715,843.3614752825071,0
7780,2022-02-28,527,839.9626595215298,0
7781,2022-03-01,32,838.5444395051431,0
7782,2022-03-02,625,839.0004411302755,0
7783,2022-03-03,1060,841.2114543130889,0
7784,2022-03-04,845,845.0469325843397,0
7785,2022-03-05,654,850.3664600978371,0
7786,2022-03-06,901,857.0211823938718,0
7787,2022-03-07,680,864.8552018621817,0
7788,2022-03-08,30,873.7069425091227,0
7789,2022-03-09,779,883.4104911979033,0
7790,2022-03-10,1082,893.7969239095924,0
7791,2022-03-11,1174,904.6956257433233,0
7792,2022-03-12,1010,915.9356123797955,1
7793,2022-03-13,1062,927.346858678248,0
7794,2022-03-14,837,938.7616371242453,0
7795,2022-03-15,24,950.0158652008581,0
7796,2022-03-16,907,960.9504566607084,0
7797,2022-03-17,1450,971.4126673942218,0
7798,2022-03-18,1405,981.2574223915988,0
7799,2022-03-19,1501,990.3486064475821,0
7800,2022-03-20,1197,998.5602980045865,0
7801,2022-03-21,1053,1005.7779230845346,0
7802,2022-03-22,278,1011.8993047935128,0
7803,2022-03-23,848,1016.8355835156025,0
7804,2022-03-24,1284,1020.5119837056751,0
7805,2022-03-25,2217,1022.8684051485571,0
7806,2022-03-26,2146,1023.8598196175686,0
7807,2022-03-27,1383,1023.4564579266971,0
7808,2022-03-28,1613,1021.6437772656113,0
7809,2022-03-29,61,1018.4222042321517,0
7810,2022-03-30,1111,1013.8066548992365,0
7811,2022-03-31,1708,1007.8258393204236,0
7812,2022-04-01,1732,1000.5213638331321,0
7813,2022-04-02,1148,991.9466501108633,0
7814,2022-04-03,1303,982.1656949151966,0
7815,2022-04-04,1078,971.2516987052395,0
7816,2022-04-05,30,959.2855945164849,0
7817,2022-04-06,645,946.3545107091368,0
7818,2022-04-07,1522,932.550202244916,0
7819,2022-04-08,1249,917.9674850701747,0
7820,2022-04-09,863,902.7027070013485,0
7821,2022-04-10,1022,886.8522863125623,0
7822,2022-04-11,840,870.5113461410198,0
7823,2022-04-12,34,853.772469012448,0
7824,2022-04-13,777,836.7245914279837,0
7825,2022-04-14,1189,819.4520537399395,0
7826,2022-04-15,1008,802.0338156739135,0
7827,2022-04-16,775,784.5428430185362,0
7828,2022-04-17,861,767.045666375606,0
7829,2022-04-18,768,749.602108592808,0
7830,2022-04-19,26,732.2651737099437,0
7831,2022-04-20,27,715.0810870260449,0
7832,2022-04-21,678,698.0894732928524,0
7833,2022-04-22,1468,681.3236580797338,0
7834,2022-04-23,829,664.8110760239688,0
7835,2022-04-24,652,648.573768938302,0
7836,2022-04-25,632,632.6289565314984,0
7837,2022-04-26,27,616.9896627273878,0
7838,2022-04-27,588,601.6653811532526,0
7839,2022-04-28,823,586.6627642156249,0
7840,2022-04-29,561,571.9863211995612,0
7841,2022-04-30,608,557.6391119337883,0
7842,2022-05-01,571,543.6234236893249,0
7843,2022-05-02,465,529.9414200705252,0
7844,2022-05-03,25,516.5957516806897,0
7845,2022-05-04,418,503.59011928440174,0
7846,2022-05-05,797,490.929781048679,0
7847,2022-05-06,543,478.6219962441367,0
7848,2022-05-07,485,466.67639855748484,0
7849,2022-05-08,527,455.10529294830394,0
7850,2022-05-09,478,443.9238708203902,0
7851,2022-05-10,13,433.1503392141462,0
7852,2022-05-11,16,422.80596079882656,0
7853,2022-05-12,506,412.9150026790554,0
7854,2022-05-13,869,403.5045934425329,0
7855,2022-05-14,613,394.6044894628133,0
7856,2022-05-15,438,386.24675321288294,0
7857,2022-05-16,246,378.4653482052398,0
7858,2022-05-17,16,371.2956570997968,0
7859,2022-05-18,436,364.7739314465324,0
7860,2022-05-19,432,358.9366833801032,0
7861,2022-05-20,331,353.82003127816256,0
7862,2022-05-21,261,349.4590128530763,0
7863,2022-05-22,237,345.88688029201177,0
7864,2022-05-23,169,343.13439282654565,0
7865,2022-05-24,13,341.2291224475658,0
7866,2022-05-25,261,340.1947883496394,0
7867,2022-05-26,235,340.050635076858,1
7868,2022-05-27,245,340.8108682570392,0
7869,2022-05-28,38,342.48416028282696,0
7870,2022-05-29,222,345.0732363776074,0
7871,2022-05-30,160,348.57454924117496,0
7872,2022-05-31,15,352.9780479903378,0
7873,2022-06-01,344,358.26704449032405,0
7874,2022-06-02,423,364.4181775178962,0
7875,2022-06-03,270,371.4014726120489,0
7876,2022-06-04,347,379.1804930550319,0
7877,2022-06-05,268,387.71257527850526,0
7878,2022-06-06,264,396.94914018702167,0
7879,2022-06-07,18,406.8360704967991,0
7880,2022-06-08,27,417.3141432449738,0
7881,2022-06-09,751,428.3195061543699,0
7882,2022-06-10,630,439.78418653980003,0
7883,2022-06-11,518,451.6366218902791,0
7884,2022-06-12,407,463.8022021127683,0
7885,2022-06-13,358,476.20381461451586,0
7886,2022-06-14,133,488.76238485528893,0
7887,2022-06-15,625,501.39740662985605,0
7888,2022-06-16,856,514.0274580510381,0
7889,2022-06-17,692,526.5707008995804,0
7890,2022-06-18,604,538.9453625978357,0
7891,2022-06-19,662,551.0702014670436,0
7892,2022-06-20,525,562.8649570725266,0
7893,2022-06-21,21,574.2507882929086,0
7894,2022-06-22,825,585.1507022322345,0
7895,2022-06-23,964,595.4899772111256,0
7896,2022-06-24,1017,605.1965828283994,0
7897,2022-06-25,211,614.2015995009488,0
7898,2022-06-26,706,622.4396390078514,0
7899,2022-06-27,734,629.8492664406731,0
7900,2022-06-28,31,636.3734226635485,0
7901,2022-06-29,860,641.9598449898856,0
7902,2022-06-30,1364,646.5614823673912,0
7903,2022-07-01,1186,650.1369000093246,0
7904,2022-07-02,752,652.6506671930792,0
7905,2022-07-03,935,654.0737209351652,0
7906,2022-07-04,605,654.38369750131,0
7907,2022-07-05,42,653.5652232653651,0
7908,2022-07-06,803,651.6101563197502,0
7909,2022-07-07,1379,648.5177704763389,0
7910,2022-07-08,1044,644.2948738774002,0
7911,2022-07-09,919,638.9558553439201,0
7912,2022-07-10,647,632.5226527923425,0
7913,2022-07-11,690,625.0246395078909,0
7914,2022-07-12,134,616.4984257214304,0
7915,2022-07-13,881,606.9875747388952,0
7916,2022-07-14,1277,596.5422347553864,0
7917,2022-07-15,835,585.2186893865866,0
7918,2022-07-16,622,573.0788318058856,0
7919,2022-07-17,831,560.1895691278269,0
7920,2022-07-18,375,546.6221652739163,0
7921,2022-07-19,13,532.4515319492837,0
7922,2022-07-20,542,517.7554785102222,0
7923,2022-07-21,1082,502.61393238436534,0
7924,2022-07-22,542,487.108142297814,0
7925,2022-07-23,572,471.3198768570142,0
7926,2022-07-24,428,455.3306310271004,0
7927,2022-07-25,391,439.2208527509271,0
7928,2022-07-26,24,423.06920138038566,0
7929,2022-07-27,342,406.9518487670838,0
7930,2022-07-28,568,390.94183281229914,0
7931,2022-07-29,414,375.10847204030557,0
7932,2022-07-30,257,359.5168483721785,0
7933,2022-07-31,234,344.2273637787194,0
7934,2022-08-01,174,329.2953749218664,0
7935,2022-08-02,12,314.770908294281,0
7936,2022-08-03,287,300.69845677575887,0
7937,2022-08-04,294,287.1168569794493,0
7938,2022-08-05,214,274.05924529405195,0
7939,2022-08-06,218,261.553089169877,0
7940,2022-08-07,155,249.62028897219886,0
7941,2022-08-08,140,238.27734465531267,0
7942,2022-08-09,10,227.5355806109787,0
7943,2022-08-10,196,217.40142132656726,0
7944,2022-08-11,182,207.87670995765754,0
7945,2022-08-12,124,198.95906157930798,0
7946,2022-08-13,166,190.64224272785478,0
7947,2022-08-14,103,182.91656887561416,0
7948,2022-08-15,80,175.76931168567657,0
7949,2022-08-16,38,169.18510826172252,0
7950,2022-08-17,14,163.14636512451813,0
7951,2022-08-18,199,157.63365029613718,0
7952,2022-08-19,207,152.62606763649848,0
7953,2022-08-20,137,148.10160843381175,0
7954,2022-08-21,107,144.0374761782743,0
7955,2022-08-22,86,140.41038142218954,0
7956,2022-08-23,3,137.1968046232414,0
7957,2022-08-24,162,134.3732258533386,0
7958,2022-08-25,143,131.9163212049912,0
7959,2022-08-26,101,129.80312661264975,0
7960,2022-08-27,142,128.0111706012415,0
7961,2022-08-28,86,126.51857815449964,0
7962,2022-08-29,135,125.3041484419162,0
7963,2022-08-30,8,124.3474095411499,0
7964,2022-08-31,167,123.62865353501708,0
7965,2022-09-01,141,123.12895544880175,0
7966,2022-09-02,132,122.83017943226913,0
7967,2022-09-03,124,122.71497539657416,0
7968,2022-09-04,82,122.76676901078635,0
7969,2022-09-05,63,122.96974757248192,0
7970,2022-09-06,6,123.30884382124682,0
7971,2022-09-07,153,123.76971929325676,0
7972,2022-09-08,151,124.33874834826236,0
7973,2022-09-09,136,125.00300356287478,0
7974,2022-09-10,86,125.75024279673406,0
7975,2022-09-11,132,126.56889791576027,0
7976,2022-09-12,91,127.44806490778998,0
7977,2022-09-13,8,128.37749495291547,0
7978,2022-09-14,164,129.34758591079546,0
7979,2022-09-15,198,130.34937365272387,1
7980,2022-09-16,194,131.37452268685587,0
7981,2022-09-17,144,132.41531558840973,0
7982,2022-09-18,185,133.46464084004634,0
7983,2022-09-19,101,134.51597879861495,0
7984,2022-09-20,13,135.56338562198422,0
7985,2022-09-21,222,136.60147510452353,0
7986,2022-09-22,247,137.62539847484382,0
7987,2022-09-23,198,138.6308222996892,0
7988,2022-09-24,243,139.6139047104587,0
7989,2022-09-25,224,140.57127022255764,0
7990,2022-09-26,153,141.49998345290948,0
7991,2022-09-27,13,142.3975220588473,0
